Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561197962437769,598700,The Vagrant,0.0,"Action, Adventure, Indie, RPG",0
76561197962437769,599390,Battle for Wesnoth,0.0,"Indie, Strategy, Free To Play",0
76561197962437769,599460,Weapon Shop Fantasy,0.0,"Adventure, Casual, Indie, RPG, Simulation",0
76561197962437769,600090,The Coma: Recut,0.0,"Action, Adventure, Indie",0
76561197962437769,600130,Valfaris,0.0,"Action, Indie",0
76561197962437769,370770,Holodrive,0.0,"Action, Indie, Free To Play",0
76561197962437769,587180,Wulverblade,0.0,"Action, Adventure, Casual, Indie",0
76561197962437769,603460,King and Assassins,0.0,Strategy,0
76561197962437769,603850,Age of History II,0.1166666666666666,Strategy,0
76561197962437769,606230,Thea 2: The Shattering,0.0,"Indie, RPG, Strategy",0
76561197962437769,606800,Startup Company,1.2666666666666666,"Casual, Indie, Simulation, Strategy",2
76561197962437769,607050,Wargroove,0.2,"Indie, Strategy",1
76561197962437769,378540,The Surge,1.2666666666666666,"Action, RPG",5
76561197962437769,609110,Blazing Chrome,0.2833333333333333,"Action, Indie",1
76561197962437769,609940,KROSMAGA,0.6,"Casual, Massively Multiplayer, Strategy, Free To Play",0
76561197962437769,610080,Realm Grinder,1.9833333333333336,"Free To Play, RPG, Strategy",7
76561197962437769,25600,Eschalon: Book I,0.0,"Indie, RPG",0
76561197962437769,616110,SPACEPLAN,0.0,"Adventure, Casual, Indie",0
76561197962437769,489520,Minion Masters,0.35,"Action, Adventure, Indie, RPG, Strategy, Free To Play",1
76561197962437769,617480,Tower of Time,1.1666666666666667,"Indie, RPG, Strategy",3
76561197962437769,618740,Beat Hazard 2,1.1333333333333333,"Action, Casual, Indie",13
76561197962437769,619390,Oddworld: Soulstorm Enhanced Edition,0.0,"Action, Adventure, Indie",0
76561197962437769,621020,Antigraviator,0.25,"Action, Indie, Racing, Sports",4
76561197962437769,621930,Attack of the Earthlings,0.0,"Indie, Strategy",0
76561197962437769,622440,Pandemic: The Board Game,0.0,"Simulation, Strategy",0
76561197962437769,623700,Rec Center Tycoon - Management Simulator,0.2833333333333333,"Casual, Indie, Simulation, Strategy, Early Access",0
76561197962437769,623940,HIVESWAP: ACT 1,0.0,"Adventure, Indie, RPG",0
76561197962437769,625680,Way of the Passive Fist,0.0,"Action, Indie",0
76561197962437769,625910,Time Recoil,0.0,"Action, Adventure, Indie, Sports",0
76561197962437769,626580,Spellspire,0.1,RPG,0
76561197962437769,234270,Ken Follett's The Pillars of the Earth,0.0,"Adventure, Casual, Indie",0
76561197962437769,628200,The Invisible Hand,0.0,"Adventure, Indie, Simulation, Strategy",0
76561197962437769,628770,Tangledeep,0.55,"Indie, RPG",0
76561197962437769,629220,Rise of Insanity,0.0,"Adventure, Indie, Simulation",0
76561197962437769,629440,Graze Counter,0.0,"Action, Casual",0
76561197962437769,630030,War Tech Fighters,0.0,Action,0
76561197962437769,460810,Vanquish,2.25,Action,5
76561197962437769,630720,Mana Spark,2.5166666666666666,"Action, Indie, RPG",3
76561197962437769,631980,Immortal Planet,0.0,"Action, Adventure, Indie, RPG",0
76561197962437769,632000,CrossCells,0.0833333333333333,"Casual, Indie, Strategy",0
76561197962437769,632470,Disco Elysium - The Final Cut,0.0,RPG,0
76561197962437769,635200,Distrust: Polar Survival,0.0,"Adventure, Indie, Strategy",0
76561197962437769,636100,Tesla vs Lovecraft,4.483333333333333,"Action, Indie, RPG",16
76561197962437769,637850,Confess My Love,0.0,"Adventure, Free To Play, Indie, RPG",0
76561197962437769,638490,Soldat,0.1333333333333333,"Action, Free To Play, Indie",0
76561197962437769,639230,Rival Books of Aster,0.1166666666666666,"Casual, Indie, Strategy",0
76561197962437769,572410,Steel Division: Normandy 44,0.0,"Action, Simulation, Strategy",0
76561197962437769,236150,Starpoint Gemini 2,0.0,"Action, RPG, Simulation",0
76561197962437769,643880,Strikey Sisters,4.7,"Action, Adventure, Casual, Indie",2
76561197962437769,643980,Ironbound,0.2666666666666666,"Indie, RPG, Strategy, Free To Play",0
76561197962437769,644010,Racing Glider,0.1833333333333333,"Casual, Indie, Racing, Sports",0
76561197962437769,644390,D&D Lords of Waterdeep,2.05,Strategy,1
76561197962437769,646570,Slay the Spire,27.916666666666668,"Indie, Strategy",13
76561197962437769,648340,Harald: A Game of Influence,0.4,Strategy,0
76561197962437769,424840,Little Nightmares,0.0,Adventure,0
76561197962437769,278910,Interplanetary,0.0,"Indie, Strategy",0
76561197962437769,650220,Interplanetary: Enhanced Edition,1.15,"Indie, Simulation, Strategy",0
76561197962437769,218620,PAYDAY 2,0.0,"Action, RPG",0
76561197962437769,371200,Halcyon 6: Starbase Commander,0.0,"Indie, RPG, Simulation, Strategy",0
76561197962437769,651660,Halcyon 6: Starbase Commander (LIGHTSPEED EDITION),0.1333333333333333,"Indie, RPG, Simulation, Strategy",0
76561197962437769,654050,Unknown,12.116666666666667,,5
76561197962437769,654300,Darkest Hunters,0.0,"Adventure, Casual, Indie, RPG, Strategy",0
76561197962437769,655480,Solar Settlers,0.5166666666666667,Strategy,0
76561197962437769,656590,Eight-Minute Empire,0.6833333333333333,"Casual, Indie, Strategy",6
76561197962437769,659540,Warsim: The Realm of Aslona,2.283333333333333,"Indie, RPG, Simulation, Strategy",0
76561197962437769,660160,Field of Glory II,0.0,"Simulation, Strategy",0
76561197962437769,663380,Tales from Candlekeep: Tomb of Annihilation,1.15,"Adventure, RPG, Strategy",1
76561197962437769,666140,My Time at Portia,4.183333333333334,"Adventure, Casual, Indie, RPG, Simulation",5
76561197962437769,670350,The Free Ones,0.0,Adventure,0
76561197962437769,674940,Stick Fight: The Game,0.0,"Action, Casual, Indie",0
76561197962437769,676820,Subsurface Circular,0.0,"Adventure, Casual, Indie",0
76561197962437769,677120,Heroes of Hammerwatch,4.516666666666667,"Action, Indie, RPG",0
76561197962437769,677620,Splitgate,0.0,"Action, Free To Play, Indie",0
76561197962437769,678950,DRAGON BALL FighterZ,1.3333333333333333,Action,3
76561197962437769,679900,Swords & Souls: Neverseen,1.6,"Action, Adventure, Indie, RPG",2
76561197962437769,680360,Regions Of Ruin,1.3833333333333333,"Action, Adventure, Indie, RPG",3
76561197962437769,582560,The Invisible Hours,0.0,"Adventure, Casual",0
76561197962437769,683900,RollerCoaster Tycoon® Classic,0.0,"Simulation, Strategy",0
76561197962437769,686200,Door Kickers: Action Squad,9.116666666666667,"Action, Casual, Indie, Simulation, Strategy",21
76561197962437769,681280,Descenders,3.2,"Action, Racing, Sports",8
76561197962437769,686900,Bronze Age - HD Edition,0.0166666666666666,"Casual, Indie, Simulation, Strategy",0
76561197962437769,688060,Odd Realm,1.9,"Indie, Simulation, Strategy",0
76561197962437769,690140,Sword Legacy: Omen,0.0,"Action, Adventure, Indie, RPG, Strategy",0
76561197962437769,690510,Immortal Soul: Black Survival,0.0,"Free To Play, Indie, Strategy",0
76561197962437769,691690,Ash of Gods: Redemption,0.0,"Adventure, Indie, RPG, Strategy",0
76561197962437769,692850,Bloodstained: Ritual of the Night,0.0,"Action, Adventure, RPG",0
76561197962437769,692890,Roboquest,43.016666666666666,"Action, Indie",0
76561197962437769,695050,Rain of Reflections: Set Free,0.0,"Adventure, Indie, Strategy",0
76561197962437769,695100,Smoke and Sacrifice,0.0,"Adventure, Indie, RPG",0
76561197962437769,695970,Treadnauts,0.0,"Action, Casual, Indie",0
76561197962437769,698640,Deep Sky Derelicts,2.3,"Indie, RPG, Strategy",5
76561197962437769,698780,Doki Doki Literature Club!,0.8666666666666667,"Casual, Free To Play, Indie",0
76561197962437769,699170,Fell Seal: Arbiter's Mark,16.25,"Indie, RPG, Strategy",8
76561197962437769,233130,Shadow Warrior,0.0,"Action, Adventure",0
76561197962437769,255520,Viscera Cleanup Detail: Shadow Warrior,0.0,"Indie, Simulation",0
76561197962437769,699330,The Iron Oath,8.15,"Adventure, Indie, RPG, Strategy",2
76561197962437769,700570,Beyond the Void,0.0,"Free To Play, Indie, Strategy",0
76561197962437769,704880,Trident's Wake,0.9,"Action, Indie",6
76561197962437769,704910,Tenta Shooter,0.0,"Action, Casual",0
76561197962437769,705020,Bottom of the 9th,0.6166666666666667,"Indie, Sports, Strategy",2
76561197962437769,705220,Tactical Monsters Rumble Arena,0.5166666666666667,"Adventure, Free To Play, Indie, RPG, Strategy",0
76561197962437769,711690,Cognizer,0.0,"Casual, Free To Play, Indie",0
76561197962437769,715010,Diamo XL,0.0,"Action, Casual, Indie",0
76561197962437769,716640,Sigma Theory: Global Cold War,1.6666666666666667,"Simulation, Strategy",6
76561197962437769,718560,Scythe: Digital Edition,1.5,Strategy,2
76561197962437769,718590,Dark Devotion,4.8,"Action, Adventure, Casual, Indie, RPG",8
76561197962437769,723100,Orbital Racer,0.35,"Indie, Racing, Simulation",0
76561197962437769,725610,foreverloops LONGPLAY,0.0,"Audio Production, Education, Utilities, Video Production",0
76561197962437769,732430,Superflight,0.9333333333333332,"Action, Casual, Indie, Racing, Sports",12
76561197962437769,733070,Sudoku Universe / 数独宇宙,0.2,"Casual, Indie, Strategy",0
76561197962437769,734510,Worshippers,0.0,"RPG, Strategy",0
76561197962437769,735570,Project Rhombus,0.0,"Action, Casual, Indie, Free To Play",0
76561197962437769,736260,Baba Is You,0.0,Indie,0
76561197962437769,737870,Conduct DELUXE!,0.0,"Action, Indie",0
76561197962437769,236870,HITMAN™,0.0,Action,0
76561197962437769,742460,Marble Skies,2.2,"Action, Adventure, Casual, Indie, Racing, Simulation, Strategy",5
76561197962437769,742490,Nonogram - The Greatest Painter,33.13333333333333,"Casual, Indie, Strategy",26
76561197962437769,745920,Temtem,2.35,"Adventure, Indie, Massively Multiplayer, RPG",0
76561197962437769,215830,Closers,0.0166666666666666,"Action, Massively Multiplayer, RPG, Free To Play",0
76561197962437769,747620,Joggernauts,0.0,"Action, Indie",0
76561197962437769,748610,Airport Madness 3D: Volume 2,0.0,"Adventure, Casual, Simulation",0
76561197962437769,749860,Super Sportmatchen,0.0,"Action, Indie, Sports",0
76561197962437769,427460,Unknown,0.0,,0
76561197962437769,504370,Battlerite,0.7666666666666667,"Action, Free To Play",0
76561197962437769,752380,TERRORHYTHM (TRRT) - Rhythm driven action beat 'em up!,0.1166666666666666,"Action, Casual, Indie, Simulation, Sports",3
76561197962437769,752910,Cookies vs. Claus,0.0,"Action, Casual, Indie, Early Access",0
76561197962437769,755790,Ring of Elysium,0.3166666666666666,"Action, Free To Play, Massively Multiplayer",0
76561197962437769,755800,Hades' Star,0.9333333333333332,"Massively Multiplayer, Strategy, Free To Play",0
76561197962437769,755980,DEPLOYMENT,0.0,"Action, Adventure, Casual, Indie, Massively Multiplayer, Racing, Sports, Strategy",0
76561197962437769,758370,Through the Ages,41.9,"Indie, Strategy",27
76561197962437769,231430,Company of Heroes 2,0.0,Strategy,0
76561197962437769,760330,BYTEPATH,0.0,"Action, Casual, Indie, RPG",0
76561197962437769,761030,EARTHLOCK,0.0,"Adventure, Indie, RPG, Strategy",0
76561197962437769,667870,MINDNIGHT,0.0,"Free To Play, Indie, RPG, Strategy",0
76561197962437769,368230,Kingdom: Classic,1.1833333333333331,"Indie, Simulation, Strategy",3
76561197962437769,764300,Shantae: Half-Genie Hero Ultimate Edition,0.0,"Action, Adventure, Indie",0
76561197962437769,768970,ModLab,0.0,Utilities,0
76561197962437769,769560,月圆之夜 (Night of Full Moon),0.7833333333333333,"Adventure, Indie, Strategy, Free To Play",2
76561197962437769,770100,One Deck Dungeon,6.266666666666667,"Adventure, Indie, RPG, Strategy",2
76561197962437769,773580,Game Dev Studio,0.8,"Casual, Indie, Simulation, Strategy",0
76561197962437769,773670,Delete,0.8333333333333334,"Casual, Indie",1
76561197962437769,537800,Bomber Crew,0.7833333333333333,"Simulation, Strategy",4
76561197962437769,774171,Muse Dash,0.6833333333333333,"Action, Casual, Indie",0
76561197962437769,774361,Blasphemous,0.0,"Action, Adventure, Indie",0
76561197962437769,780290,Gloomhaven,2.783333333333333,"Adventure, RPG, Strategy",0
76561197962437769,787400,Fantasy Versus,0.35,"Action, Adventure, Casual, Indie, RPG",1
76561197962437769,788420,Potion Explosion,0.0,"Casual, Strategy",0
76561197962437769,790600,Stormbound,0.0,"Indie, Strategy, Free To Play",0
76561197962437769,790850,Undead Horde,0.0,"Action, Adventure, Indie, RPG",0
76561197962437769,797710,RPGolf,0.4,"Action, Casual, Indie, RPG, Sports",0
76561197962437769,800270,Terraforming Mars,0.5166666666666667,Strategy,0
76561197962437769,801400,Hoser Hockey,0.0,"Action, Indie, Simulation, Sports",0
76561197962437769,802200,Hellbound: Survival Mode,0.1333333333333333,"Action, Indie, Free To Play",0
76561197962437769,803980,Plane Mechanic Simulator,0.0,"Adventure, Indie, Simulation",0
76561197962437769,804010,SteamWorld Quest: Hand of Gilgamech,5.866666666666666,"Adventure, RPG",8
76561197962437769,804870,Armed to the Gears,1.2166666666666666,"Action, Indie, Strategy",3
76561197962437769,637650,FINAL FANTASY XV WINDOWS EDITION,139.73333333333332,RPG,63
76561197962437769,353580,Rad Rodgers: World One,0.0,"Action, Adventure, Indie",0
76561197962437769,805660,Rad Rodgers - Radical Edition,0.0,"Action, Adventure, Indie",0
76561197962437769,637090,BATTLETECH,14.866666666666667,"Action, Adventure, Strategy",15
76561197962437769,808080,Ultimate Racing 2D,0.8666666666666667,"Action, Casual, Indie, Racing, Simulation, Sports",3
76561197962437769,808090,"Bury Me, My Love",0.0,"Adventure, Indie, Simulation",0
76561197962437769,809140,Cliff Empire,1.0333333333333334,"Indie, Simulation, Strategy",0
76561197962437769,811870,Verlet Swing,0.0,"Action, Indie",0
76561197962437769,813820,Realm Royale Reforged,1.0666666666666669,"Action, Free To Play, Early Access",4
76561197962437769,878760,Unknown,0.0,,0
76561197962437769,814370,Monster Sanctuary,0.0,"Action, Adventure, Indie, RPG, Strategy",0
76561197962437769,360620,Spellsworn,0.0,"Action, Indie, Free To Play",0
76561197962437769,817360,The Outer Rim: Survivor,0.0,"Action, Free To Play, Indie, Early Access",0
76561197962437769,818140,Stay Safe,0.7666666666666667,"Action, Racing",0
76561197962437769,824760,Deathtrap Dungeon Trilogy,0.0,"Adventure, Indie, RPG",0
76561197962437769,825080,Dragonward,0.0,"Casual, Indie, RPG",0
76561197962437769,513780,Turbo Pug DX,0.0,"Casual, Indie",0
76561197962437769,828740,Tales of the Neon Sea,0.0,"Adventure, Indie",0
76561197962437769,835860,Dreadnought,2.3666666666666667,"Action, Massively Multiplayer",0
76561197962437769,838310,Bloodstained: Curse of the Moon,0.8666666666666667,Action,1
76561197962437769,839910,Mythgard,0.0166666666666666,"Casual, Free To Play, Indie, Strategy",0
76561197962437769,585450,Shadows: Awakening,0.0,"Action, RPG",0
76561197962437769,203770,Crusader Kings II,1.8166666666666669,"RPG, Simulation, Strategy, Free To Play",0
76561197962437769,848350,Katamari Damacy REROLL,0.0,"Action, Casual",0
76561197962437769,232050,Eador. Masters of the Broken World,0.0,"Indie, RPG, Strategy",0
76561197962437769,544920,Darwin Project,0.0,"Action, Indie, Free To Play",0
76561197962437769,853550,Equilinox,0.0,"Casual, Indie, Simulation",0
76561197962437769,855850,Space Elite Force,0.0,"Action, Casual, Indie",0
76561197962437769,286570,F1 2015,0.0,"Racing, Sports",0
76561197962437769,857980,Void Bastards,1.0,"Action, Strategy",3
76561197962437769,858040,Sudoku Jigsaw / 拼图数独,0.0166666666666666,"Casual, Indie, Strategy",0
76561197962437769,859090,Turbo Tunnel,0.1,"Free To Play, Indie, Racing",0
76561197962437769,861270,Sudoku Killer / 杀手数独,0.0,"Casual, Indie, Strategy",0
76561197962437769,861540,Dicey Dungeons,2.3,"Indie, Strategy",2
76561197962437769,863590,Starcom: Nexus,22.716666666666665,"Action, Adventure, Indie, RPG",0
76561197962437769,439190,Stories: The Path of Destinies,0.0,"Action, Adventure, Indie, RPG",0
76561197962437769,864540,Fallback,0.0,"Action, Adventure, Indie",0
76561197962437769,865940,SNK 40th ANNIVERSARY COLLECTION,0.0,Action,0
76561197962437769,490220,Prismata,1.0166666666666666,"Free To Play, Indie, Simulation, Strategy, Early Access",0
76561197962437769,869690,Cat Lady - The Card Game,0.0,"Casual, Strategy",0
76561197962437769,869760,Stoneshard: Prologue,0.0,"Adventure, Indie, RPG",0
76561197962437769,870690,Galaxy Trucker: Extended Edition,0.0166666666666666,"Indie, Strategy",0
76561197962437769,874390,The Battle of Polytopia,0.05,"Action, Adventure, Casual, Indie, Simulation, Strategy",0
76561197962437769,718670,Cultist Simulator,0.3333333333333333,"Indie, RPG, Simulation",0
76561197962437769,728880,Overcooked! 2,0.0,"Action, Casual, Indie",0
76561197962437769,884260,Akane,0.0,"Action, Casual, Indie",0
76561197962437769,890720,In Other Waters,0.0,"Adventure, Indie",0
76561197962437769,851670,LUMINES REMASTERED,1.4166666666666667,"Casual, Indie",3
76561197962437769,892860,Hot Brass,0.0,"Action, Indie, Strategy",0
76561197962437769,893030,Music Racer,1.2833333333333334,"Action, Casual, Indie, Racing",7
76561197962437769,737800,F1 2018,4.3,"Racing, Simulation, Sports",2
76561197962437769,535930,Two Point Hospital,2.6333333333333333,"Indie, Simulation",1
76561197962437769,894630,Final Theory,0.6833333333333333,"Indie, Strategy",0
76561197962437769,895480,Fates of Ort,0.1333333333333333,"Adventure, Indie, RPG",0
76561197962437769,900010,Meeple Station,0.0,"Casual, Indie, RPG, Simulation, Strategy",0
76561197962437769,900270,Reventure,0.0,"Adventure, Indie",0
76561197962437769,904380,Vambrace: Cold Soul,3.533333333333333,"Adventure, Indie, RPG",11
76561197962437769,908070,Mystic Vale,9.166666666666666,"Indie, Strategy",10
76561197962437769,908790,Subdivision Infinity DX,0.0,"Action, Indie",0
76561197962437769,908990,Steel Vampire,0.0,"Action, Casual, Indie",0
76561197962437769,910830,Rebel Galaxy Outlaw,0.6333333333333333,"Action, Adventure, Indie, RPG, Simulation",0
76561197962437769,914110,Narcos: Rise of the Cartels,0.0,"Action, Strategy",0
76561197962437769,915310,SNKRX,1.4166666666666667,"Action, Casual, Indie",3
76561197962437769,921710,Galaxy Squad,1.8,Strategy,1
76561197962437769,611500,Quake Champions,0.0,"Action, Free To Play",0
76561197962437769,356650,Death's Gambit: Afterlife,0.45,"Action, Adventure, Indie, RPG",1
76561197962437769,640820,Pathfinder: Kingmaker — Enhanced Plus Edition,6.9,"Adventure, RPG",1
76561197962437769,926520,Love Letter,0.0,Strategy,0
76561197962437769,929010,Swag and Sorcery,3.9166666666666665,"Adventure, Indie, RPG, Simulation, Strategy",7
76561197962437769,304390,FOR HONOR™,0.6333333333333333,Action,0
76561197962437769,654310,Unknown,0.0,,0
76561197962437769,930780,Blood Card,1.6166666666666667,"Indie, Strategy",5
76561197962437769,931690,Himno,0.0,"Adventure, Casual, Indie, Free To Play",0
76561197962437769,932850,Simmiland,1.8333333333333333,"Indie, Simulation",12
76561197962437769,934780,American Fugitive,0.0,"Action, Adventure, Indie",0
76561197962437769,935400,Alchemy Garden,0.0,"Casual, Indie, Simulation",0
76561197962437769,943140,Sparklite,0.0,"Action, Adventure, Indie, RPG",0
76561197962437769,943410,Istanbul: Digital Edition,2.4,"Casual, Indie, Strategy",11
76561197962437769,943810,Chaos Sector 混沌宙域,0.0,"Indie, RPG, Simulation, Strategy",0
76561197962437769,346750,Merchant,0.8,"Casual, Free To Play, RPG, Simulation",6
76561197962437769,946050,Soda Dungeon 2,0.0,"Casual, Indie, RPG, Free To Play",0
76561197962437769,946650,Streets of Red : Devil's Dare Deluxe,0.0,"Action, Indie",0
76561197962437769,265690,NaissanceE,0.0,"Adventure, Indie",0
76561197962437769,951670,Precipice,0.0,"Indie, Simulation, Strategy",0
76561197962437769,96000,The Tiny Bang Story,0.0,"Adventure, Casual, Indie",0
76561197962437769,952040,MUSYNX,1.0166666666666666,"Indie, Simulation",0
76561197962437769,658700,V-Rally 4,0.0,Racing,0
76561197962437769,953870,Space Robinson: Hardcore Roguelike Action,0.0,"Action, Adventure, Indie, RPG",0
76561197962437769,954870,Astrox Imperium,0.2166666666666666,"Action, Adventure, Indie, RPG, Simulation, Early Access",0
76561197962437769,956060,Mittelborg: City of Mages,0.2166666666666666,"Adventure, Indie, Simulation, Strategy",0
76561197962437769,673950,Farm Together,2.1,"Casual, Indie, Simulation",11
76561197962437769,491950,Orwell: Keeping an Eye On You,0.0,"Adventure, Indie, Simulation",0
76561197962437769,402390,Hyperdrive Massacre,0.0,"Action, Casual, Indie",0
76561197962437769,958400,Project CARS 3,0.0,Racing,0
76561197962437769,510840,Evolvation,0.1,"Action, Casual, Indie, Simulation",0
76561197962437769,961620,Flashback,0.9166666666666666,"Action, Adventure",0
76561197962437769,965600,Raiders of the North Sea,0.0333333333333333,"Indie, Strategy",0
76561197962437769,965610,Reiner Knizia Yellow & Yangtze,0.0,"Indie, Strategy",0
76561197962437769,968870,Close to the Sun,0.0,"Adventure, Indie",0
76561197962437769,969680,Steel Circus,0.0,,0
76561197962437769,630640,SEQUENCE STORM,0.0,"Action, Indie, Racing",0
76561197962437769,970830,The Dungeon Of Naheulbeuk: The Amulet Of Chaos,1.95,"Action, Adventure, Indie, RPG, Strategy",3
76561197962437769,972660,Spiritfarer®: Farewell Edition,0.0,"Adventure, Indie, Simulation",0
76561197962437769,973070,Bound By Blades,0.0,"Action, Adventure, Indie, RPG",0
76561197962437769,975270,军团战棋Legion War,4.816666666666666,"Adventure, Indie, Strategy",2
76561197962437769,975370,Dwarf Fortress,0.5166666666666667,"Indie, Simulation, Strategy",0
76561197962437769,975510,Panzer Paladin,0.5833333333333334,Action,0
76561197962437769,977720,Starpoint Gemini 3,0.0,"Action, Indie, RPG, Simulation",0
76561197962437769,395170,DISTRAINT: Deluxe Edition,0.0,"Adventure, Casual, Indie",0
76561197962437769,978520,Legend of Keepers: Career of a Dungeon Manager,6.4,"Indie, RPG, Strategy",4
76561197962437769,979120,Autonauts,0.0,"Casual, Indie, Simulation",0
76561197962437769,321330,ENYO Arcade,0.0,"Action, Casual, Indie, Free To Play",0
76561197962437769,396900,GRIP: Combat Racing,2.75,"Action, Indie, Racing",13
76561197962437769,984110,SYNTHETIK: Arena,0.2,"Action, Free To Play, Indie",0
76561197962437769,722620,Fatal Velocity: Physics Combat,0.0,"Action, Indie, Early Access",0
76561197962437769,986800,AVICII Invector,2.533333333333333,"Casual, Indie",5
76561197962437769,994220,NEOVERSE,3.4,"Action, Adventure, Casual, Indie, RPG, Strategy",0
76561197962437769,826600,I am not a Monster: First Contact,0.35,"Indie, Massively Multiplayer, RPG, Strategy",0
76561197962437769,1000010,Crown Trick,0.85,"Adventure, Indie, RPG, Strategy",5
76561197962437769,1000030,"Cook, Serve, Delicious! 3?!",0.0,"Action, Indie, Simulation, Strategy",0
76561197962437769,308600,Gene Shift Auto,0.9833333333333332,"Action, Indie, Free To Play, Early Access",3
76561197962437769,1003400,The Lord of the Rings: Journeys in Middle-earth,0.0166666666666666,"Adventure, RPG, Strategy",0
76561197962437769,1008800,Shards of Infinity,7.083333333333333,Strategy,0
76561197962437769,1011070,Nomads of the Fallen Star,4.9,"Indie, RPG, Simulation, Strategy",0
76561197962437769,1016790,West of Dead,0.0,"Action, Adventure, Indie",0
76561197962437769,285800,Braveland,1.55,"Adventure, Casual, Indie, RPG, Strategy",7
76561197962437769,859580,Imperator: Rome,4.016666666666667,"Simulation, Strategy",0
76561197962437769,1017100,Territory Idle,0.0666666666666666,"Free To Play, Indie, Strategy",0
76561197962437769,1017160,Gearshifters,3.85,"Action, Racing",13
76561197962437769,1019450,Table Manners: Physics-Based Dating Game,0.0,Simulation,0
76561197962437769,718850,Age of Wonders: Planetfall,3.6,Strategy,0
76561197962437769,1022450,War Selection,0.0,"Indie, Massively Multiplayer, Strategy, Free To Play, Early Access",0
76561197962437769,1022780,Animal Fight Club,0.0,"Action, Adventure, Indie, Massively Multiplayer, Simulation, Strategy",0
76561197962437769,524220,NieR:Automata™,6.683333333333334,"Action, RPG",4
76561197962437769,1025440,Fantasy General II,0.0,Strategy,0
76561197962437769,1025580,Vainglory,0.1666666666666666,"Free To Play, Strategy, Early Access",0
76561197962437769,343710,Kholat,0.0,"Adventure, Indie",0
76561197962437769,690790,DiRT Rally 2.0,0.0,"Racing, Simulation, Sports",0
76561197962437769,1031140,Warhammer The Horus Heresy: Legions,0.0,"Adventure, Strategy, Free To Play",0
76561197962437769,1033170,Talisman: Origins,0.4666666666666667,"Indie, RPG, Strategy",0
76561197962437769,1033950,Lamentum,0.0,"Action, Adventure, Indie",0
76561197962437769,1035510,Ultimate Zombie Defense,0.0,"Action, Adventure, Casual, Strategy",0
76561197962437769,1036950,Super Jigsaw Puzzle: Generations,0.0,"Casual, Indie, Strategy, Free To Play",0
76561197962437769,1038370,Trials of Fire,10.033333333333331,"Indie, RPG, Strategy",5
76561197962437769,1040070,Merchant of the Skies,7.816666666666666,"Indie, RPG, Simulation, Strategy",8
76561197962437769,225600,Blade Symphony,0.1,"Action, Indie",0
76561197962437769,1046030,ISLANDERS,1.1,"Casual, Indie, Strategy",9
76561197962437769,504620,"Grid Legion, Storm",0.0166666666666666,"Free To Play, Indie, Strategy",0
76561197962437769,1046930,Dota Underlords,0.7166666666666667,"Casual, Free To Play, Strategy",0
76561197962437769,1048100,Peekaboo,0.0,"Action, Adventure, Casual, Indie, Massively Multiplayer, RPG, Simulation",0
76561197962437769,359320,Elite Dangerous,22.066666666666663,"Action, Adventure, Massively Multiplayer, RPG, Simulation, Strategy",0
76561197962437769,1049320,River City Girls,0.0,Action,0
76561197962437769,1054690,Dreadlands,0.0,"Indie, Strategy",0
76561197962437769,1056640,Phantasy Star Online 2 New Genesis,0.0333333333333333,"Action, Massively Multiplayer, RPG, Free To Play",0
76561197962437769,1063580,Aeon's End,5.65,"Adventure, Indie, Strategy",2
76561197962437769,1063660,Bendy and the Dark Revival,0.0,"Action, Adventure",0
76561197962437769,1064610,Neon Beats,0.1166666666666666,"Free To Play, Indie",1
76561197962437769,1067540,Röki,0.0,"Adventure, Indie",0
76561197962437769,434460,Rock of Ages 2: Bigger & Boulder™,0.1,"Action, Indie, Racing, Strategy",0
76561197962437769,1070710,Kind Words (lo fi chill beats to write to),4.966666666666667,"Casual, Indie",0
76561197962437769,1075740,Banners of Ruin,8.416666666666666,"RPG, Strategy",3
76561197962437769,1082180,TT Isle of Man: Ride on the Edge 2,0.0,"Action, Racing, RPG, Simulation, Sports",0
76561197962437769,1085630,VASARA Collection,0.0,"Action, Indie",0
76561197962437769,1090630,Granblue Fantasy: Versus,0.2,Action,0
76561197962437769,1094710,Royal Crown,0.0,"Action, Casual, Free To Play, Massively Multiplayer, Strategy",0
76561197962437769,1097150,Fall Guys,1.2666666666666666,"Action, Casual, Indie, Massively Multiplayer, Sports",3
76561197962437769,644830,The Surge 2,0.0,"Action, RPG",0
76561197962437769,1048540,Kao the Kangaroo: Round 2 (2003 re-release),0.0,"Action, Adventure, Casual, Racing",0
76561197962437769,1097530,Mortal Glory,3.95,"Indie, RPG, Simulation, Strategy",1
76561197962437769,722560,RAD,0.0,Action,0
76561197962437769,1098840,ZACH-LIKE,0.0,Indie,0
76561197962437769,684680,Polygoneer,0.0,"Action, Casual, Indie",0
76561197962437769,1103730,Shing!,0.0,"Action, Adventure, Indie",0
76561197962437769,1103770,Super Arcade Racing,1.4666666666666666,"Action, Adventure, Casual, Indie, Racing, Sports",27
76561197962437769,1106850,Totally Reliable Delivery Service Beta,0.4833333333333333,"Action, Indie",0
76561197962437769,1108590,Eldest Souls,0.0,"Action, Adventure, Indie, RPG",0
76561197962437769,987020,DRONE The Game,0.1166666666666666,"Action, Indie, Racing, Simulation, Sports, Early Access",0
76561197962437769,976730,Halo: The Master Chief Collection,3.0,Action,8
